ts,game_id,game_name,igdb_id,viewers,channels
2026-08-25T09:32:40Z,763313082,Duet Night Abyss,273120,1454,5
2026-08-25T09:32:40Z,490655,Pokémon GO,12515,1456,17
2026-08-25T10:04:41Z,509658,Just Chatting,,159117,2416
2026-08-25T10:04:41Z,21779,League of Legends,115,49353,1107
2026-08-25T10:04:41Z,32399,Counter-Strike,,47828,946
2026-08-25T10:04:41Z,18122,World of Warcraft,123,48039,544
2026-08-25T10:04:41Z,29595,Dota 2,,38575,892
2026-08-25T10:04:41Z,516575,VALORANT,126459,32799,1592
2026-08-25T10:04:41Z,515952,Captain Tsubasa: Rise of New Champions,128769,0,0
2026-08-25T10:04:41Z,55453844,Street Fighter 6,191692,30148,144
2026-08-25T10:04:41Z,509672,IRL,,24692,468
2026-08-25T10:04:41Z,33214,Fortnite,1905,23521,2619
2026-08-25T10:04:41Z,32982,Grand Theft Auto V,1020,23456,881
2026-08-25T10:04:41Z,511224,Apex Legends,114795,22091,1053
2026-08-25T10:04:41Z,735904419,ARK: Survival Ascended,250509,21706,72
2026-08-25T10:04:41Z,499973,Always On,,20221,396
2026-08-25T10:04:41Z,491931,Escape from Tarkov,15536,17564,445
2026-08-25T10:04:41Z,515025,Overwatch,125174,14779,678
2026-08-25T10:04:41Z,498566,Slots,,13715,56
2026-08-25T10:04:41Z,1478650472,Call of Duty: Modern Warfare 4,403310,12816,504
2026-08-25T10:04:41Z,491487,Dead by Daylight,18866,11719,700
2026-08-25T10:04:41Z,27471,Minecraft,135400,10869,1438
2026-08-25T10:04:41Z,1832841853,Mortal Shell II,347633,10114,357
2026-08-25T10:04:41Z,1264310518,Marvel Rivals,294041,9770,575
2026-08-25T10:04:41Z,509660,Art,,9742,431
2026-08-25T10:04:41Z,27546,World of Tanks,1184,9606,136
2026-08-25T10:04:41Z,138585,Hearthstone,1279,8893,86
2026-08-25T10:04:41Z,31339,Project Zomboid,3189,7903,185
2026-08-25T10:04:41Z,498592,I'm Only Sleeping,71001,8616,230
2026-08-25T10:04:41Z,493057,PUBG: BATTLEGROUNDS,27789,7944,262
2026-08-25T10:04:41Z,518203,Sports,,10305,55
2026-08-25T10:04:41Z,386821,Black Desert,6292,7368,142
2026-08-25T10:04:41Z,512710,Call of Duty: Warzone,131800,6559,476
2026-08-25T10:04:41Z,509659,ASMR,,6140,131
2026-08-25T10:04:41Z,29452,Virtual Casino,45517,5750,19
2026-08-25T10:04:41Z,511229,Pogostuck: Rage With Your Friends,113049,5702,12
2026-08-25T10:04:41Z,460630,Rainbow Six Siege,7360,5330,451
2026-08-25T10:04:41Z,513143,Teamfight Tactics,120176,5332,75
2026-08-25T10:04:41Z,2132205352,Deadlock,301298,5259,212
2026-08-25T10:04:41Z,1898040946,How to Fish,378170,5041,194
2026-08-25T10:04:41Z,263490,Rust,3277,4972,144
2026-08-25T10:04:41Z,464339927,ARC Raiders,185258,4875,285
2026-08-25T10:04:41Z,27284,Retro,,4827,155
2026-08-25T10:04:41Z,236673708,Iron Blight,367360,4639,6
2026-08-25T10:04:41Z,23020,ROBLOX,17269,4309,867
2026-08-25T10:04:41Z,1036710512,Palworld,151665,4420,295
2026-08-25T10:04:41Z,272263131,"Animals, Aquariums, and Zoos",,4206,311
2026-08-25T10:04:41Z,24241,FINAL FANTASY XIV ONLINE,386,4249,272
2026-08-25T10:04:41Z,852009328,Mistfall Hunter,320141,4177,121
2026-08-25T10:04:41Z,847929177,The Binding of Isaac: Rebirth,7789,4067,6
2026-08-25T10:04:41Z,499634,Crypto,76760,4056,91
2026-08-25T10:04:41Z,624536948,EA Sports FC 26,353848,3951,336
2026-08-25T10:04:41Z,26936,Music,,2990,310
2026-08-25T10:04:41Z,459931,Old School RuneScape,79824,3680,84
2026-08-25T10:04:41Z,416015,Hero Siege,11708,3472,69
2026-08-25T10:04:41Z,19619,Tibia,9596,3418,257
2026-08-25T10:04:41Z,512953,ELDEN RING,119133,3415,201
2026-08-25T10:04:41Z,401587136,Arena Breakout: Infinite,298915,3355,143
2026-08-25T10:04:41Z,509663,Special Events,,3105,44
2026-08-25T10:04:41Z,19976,MapleStory,9804,3141,52
2026-08-25T10:04:41Z,1669431183,DJs,,2953,82
2026-08-25T10:04:41Z,417528,Albion Online,19698,2999,58
2026-08-25T10:04:41Z,2112738408,NBA 2K26,353901,2957,244
2026-08-25T10:04:41Z,65632,DayZ,2117,2740,129
2026-08-25T10:04:41Z,513181,Genshin Impact,119277,2609,225
2026-08-25T10:04:41Z,29307,Path of Exile,1911,2653,95
2026-08-25T10:04:41Z,508455,Valheim,104967,2482,49
2026-08-25T10:04:41Z,20596,Dofus,18337,2441,32
2026-08-25T10:04:41Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2428,28
2026-08-25T10:04:41Z,168648543,Battlefield 6,317407,2395,179
2026-08-25T10:04:41Z,1590027940,Combolands,398235,2448,3
2026-08-25T10:04:41Z,490377,Sea of Thieves,11137,2385,65
2026-08-25T10:04:41Z,15631,Grand Theft Auto: Vice City,733,2319,4
2026-08-25T10:04:41Z,500188,Hunt: Showdown 1896,7291,2234,137
2026-08-25T10:04:41Z,1169827,Quasimorph,216947,2170,12
2026-08-25T10:04:41Z,1599346425,Co-working & Studying,,2158,147
2026-08-25T10:04:41Z,30921,Rocket League,11198,2095,380
2026-08-25T10:04:41Z,200049774,Servant of the Lake,350179,1836,5
2026-08-25T10:04:41Z,1913410799,Total War: WARHAMMER III,143114,2104,15
2026-08-25T10:04:41Z,13332,Pokémon FireRed/LeafGreen,,2076,47
2026-08-25T10:04:41Z,512923,Baldur's Gate 3,119171,2061,62
2026-08-25T10:04:41Z,511554,Arknights,123395,1917,16
2026-08-25T10:04:41Z,1282866981,Delta Force,262186,1946,139
2026-08-25T10:04:41Z,1881949588,ReStory: Chill Electronics Repairs,380960,1804,26
2026-08-25T10:04:41Z,1173887206,"Warhammer 40,000: Rogue Trader",203259,1759,8
2026-08-25T10:04:41Z,1435206302,Slay the Spire II,296831,1717,30
2026-08-25T10:04:41Z,71375,Star Citizen,1595,1813,59
2026-08-25T10:04:41Z,2748,Magic: The Gathering,,1606,30
2026-08-25T10:04:41Z,763313082,Duet Night Abyss,273120,1639,3
2026-08-25T10:04:41Z,19554,iRacing,8204,1635,47
2026-08-25T10:04:41Z,6521,Grand Theft Auto: San Andreas,732,1626,33
2026-08-25T10:04:41Z,70001252,Flick,409649,1564,1
2026-08-25T10:04:41Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,1551,8
2026-08-25T10:04:41Z,66082,Games + Demos,,1522,544
2026-08-25T10:04:41Z,494184,Mobile Legends: Bang Bang,79392,1625,74
2026-08-25T10:04:41Z,66170,Warframe,2903,1483,150
2026-08-25T10:04:41Z,33945,Starbound,3019,1503,2
2026-08-25T10:04:41Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,1505,99
2026-08-25T10:04:41Z,1901865180,NTE: Neverness to Everness,308535,1466,72
2026-08-25T10:04:41Z,488190,Poker,,1492,34
2026-08-25T10:04:41Z,509511,Marbles on Stream,116975,1529,58
2026-08-25T10:04:41Z,502829,R2 Online: Reign of Revolution,91269,1481,46
2026-08-25T10:47:19Z,509658,Just Chatting,,162044,2487
2026-08-25T10:47:19Z,21779,League of Legends,115,57509,1110
2026-08-25T10:47:19Z,18122,World of Warcraft,123,49369,568
2026-08-25T10:47:19Z,32399,Counter-Strike,,47357,1015
2026-08-25T10:47:19Z,55453844,Street Fighter 6,191692,41973,154
2026-08-25T10:47:19Z,516575,VALORANT,126459,39752,1630
2026-08-25T10:47:19Z,29595,Dota 2,,39743,903
2026-08-25T10:47:19Z,515952,Captain Tsubasa: Rise of New Champions,128769,32500,1
2026-08-25T10:47:19Z,509672,IRL,,28130,464
2026-08-25T10:47:19Z,511224,Apex Legends,114795,24825,1086
2026-08-25T10:47:19Z,32982,Grand Theft Auto V,1020,24808,946
2026-08-25T10:47:19Z,735904419,ARK: Survival Ascended,250509,23218,78
2026-08-25T10:47:19Z,33214,Fortnite,1905,21142,2612
2026-08-25T10:47:19Z,491931,Escape from Tarkov,15536,20321,479
2026-08-25T10:47:19Z,499973,Always On,,20036,400
2026-08-25T10:47:19Z,515025,Overwatch,125174,17624,750
2026-08-25T10:47:19Z,518203,Sports,,17023,63
2026-08-25T10:47:19Z,498566,Slots,,14290,57
2026-08-25T10:47:19Z,1478650472,Call of Duty: Modern Warfare 4,403310,14291,462
2026-08-25T10:47:19Z,491487,Dead by Daylight,18866,12634,711
2026-08-25T10:47:19Z,27471,Minecraft,135400,11899,1454
2026-08-25T10:47:19Z,27546,World of Tanks,1184,10725,130
2026-08-25T10:47:19Z,138585,Hearthstone,1279,10290,88
2026-08-25T10:47:19Z,1832841853,Mortal Shell II,347633,10028,356
2026-08-25T10:47:19Z,498592,I'm Only Sleeping,71001,9907,232
2026-08-25T10:47:19Z,509660,Art,,9269,403
2026-08-25T10:47:19Z,1264310518,Marvel Rivals,294041,8161,524
2026-08-25T10:47:19Z,386821,Black Desert,6292,7877,151
2026-08-25T10:47:19Z,31339,Project Zomboid,3189,6737,172
2026-08-25T10:47:19Z,511229,Pogostuck: Rage With Your Friends,113049,7452,18
2026-08-25T10:47:19Z,512710,Call of Duty: Warzone,131800,6780,452
2026-08-25T10:47:19Z,493057,PUBG: BATTLEGROUNDS,27789,6766,265
2026-08-25T10:47:19Z,1494074023,Lycans,272501,7433,15
2026-08-25T10:47:19Z,1898040946,How to Fish,378170,6501,199
2026-08-25T10:47:19Z,509659,ASMR,,6059,127
2026-08-25T10:47:19Z,263490,Rust,3277,5681,152
2026-08-25T10:47:19Z,460630,Rainbow Six Siege,7360,5627,442
2026-08-25T10:47:19Z,236673708,Iron Blight,367360,5203,6
2026-08-25T10:47:19Z,513143,Teamfight Tactics,120176,4097,73
2026-08-25T10:47:19Z,27284,Retro,,4692,156
2026-08-25T10:47:19Z,2132205352,Deadlock,301298,4529,212
2026-08-25T10:47:19Z,19619,Tibia,9596,4677,304
2026-08-25T10:47:19Z,499634,Crypto,76760,4529,101
2026-08-25T10:47:19Z,272263131,"Animals, Aquariums, and Zoos",,4486,321
2026-08-25T10:47:19Z,464339927,ARC Raiders,185258,4436,306
2026-08-25T10:47:19Z,24241,FINAL FANTASY XIV ONLINE,386,4205,253
2026-08-25T10:47:19Z,509511,Marbles on Stream,116975,4297,57
2026-08-25T10:47:19Z,852009328,Mistfall Hunter,320141,4374,128
2026-08-25T10:47:19Z,1036710512,Palworld,151665,4261,266
2026-08-25T10:47:19Z,624536948,EA Sports FC 26,353848,4099,344
2026-08-25T10:47:19Z,417528,Albion Online,19698,4231,63
2026-08-25T10:47:19Z,459931,Old School RuneScape,79824,4276,107
2026-08-25T10:47:19Z,1023750977,FragPunk,305155,4172,10
2026-08-25T10:47:19Z,509663,Special Events,,3965,43
2026-08-25T10:47:19Z,512953,ELDEN RING,119133,3956,199
2026-08-25T10:47:19Z,29452,Virtual Casino,45517,3990,17
2026-08-25T10:47:19Z,401587136,Arena Breakout: Infinite,298915,3821,149
2026-08-25T10:47:19Z,23020,ROBLOX,17269,3449,854
2026-08-25T10:47:19Z,416015,Hero Siege,11708,3657,68
2026-08-25T10:47:19Z,511399,Super Mario Maker 2,115276,3650,8
2026-08-25T10:47:19Z,278888515,Gartic Phone,140781,186,17
2026-08-25T10:47:19Z,1669431183,DJs,,3277,98
2026-08-25T10:47:19Z,6521,Grand Theft Auto: San Andreas,732,3401,33
2026-08-25T10:47:19Z,26936,Music,,2823,294
2026-08-25T10:47:19Z,29307,Path of Exile,1911,3015,106
2026-08-25T10:47:19Z,19976,MapleStory,9804,2855,58
2026-08-25T10:47:19Z,20596,Dofus,18337,2700,36
2026-08-25T10:47:19Z,513181,Genshin Impact,119277,2716,249
2026-08-25T10:47:19Z,116747788,"Pools, Hot Tubs, and Beaches",,2732,31
2026-08-25T10:47:19Z,2112738408,NBA 2K26,353901,2620,220
2026-08-25T10:47:19Z,1282866981,Delta Force,262186,2483,144
2026-08-25T10:47:19Z,30921,Rocket League,11198,2390,406
2026-08-25T10:47:19Z,1169827,Quasimorph,216947,2458,12
2026-08-25T10:47:19Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2441,28
2026-08-25T10:47:19Z,1590027940,Combolands,398235,2477,2
2026-08-25T10:47:19Z,508455,Valheim,104967,2447,58
2026-08-25T10:47:19Z,500188,Hunt: Showdown 1896,7291,2418,132
2026-08-25T10:47:19Z,13332,Pokémon FireRed/LeafGreen,,2582,46
2026-08-25T10:47:19Z,168648543,Battlefield 6,317407,2216,175
2026-08-25T10:47:19Z,417752,Talk Shows & Podcasts,,2352,161
2026-08-25T10:47:19Z,982348888,ELDEN RING NIGHTREIGN,325591,2236,76
2026-08-25T10:47:19Z,490377,Sea of Thieves,11137,2261,61
2026-08-25T10:47:19Z,1599346425,Co-working & Studying,,2135,147
2026-08-25T10:47:19Z,1913410799,Total War: WARHAMMER III,143114,2036,14
2026-08-25T10:47:19Z,65632,DayZ,2117,2076,126
2026-08-25T10:47:19Z,1881949588,ReStory: Chill Electronics Repairs,380960,2273,24
2026-08-25T10:47:19Z,512923,Baldur's Gate 3,119171,1845,60
2026-08-25T10:47:19Z,1435206302,Slay the Spire II,296831,1882,22
2026-08-25T10:47:19Z,71375,Star Citizen,1595,1841,56
2026-08-25T10:47:19Z,511554,Arknights,123395,1818,17
2026-08-25T10:47:19Z,200049774,Servant of the Lake,350179,1813,4
2026-08-25T10:47:19Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,1796,104
2026-08-25T10:47:19Z,494184,Mobile Legends: Bang Bang,79392,1735,87
2026-08-25T10:47:19Z,488190,Poker,,1701,34
2026-08-25T10:47:19Z,932115604,Resident Evil,396732,1758,2
2026-08-25T10:47:19Z,763313082,Duet Night Abyss,273120,1678,3
2026-08-25T10:47:19Z,1173887206,"Warhammer 40,000: Rogue Trader",203259,1648,8
2026-08-25T10:47:19Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,1667,6
2026-08-25T10:47:19Z,19554,iRacing,8204,1580,58
2026-08-25T10:47:19Z,30028,The Elder Scrolls V: Skyrim,472,1526,29
2026-08-25T11:18:09Z,509658,Just Chatting,,175777,2569
2026-08-25T11:18:09Z,21779,League of Legends,115,64155,1172
2026-08-25T11:18:09Z,18122,World of Warcraft,123,52698,580
2026-08-25T11:18:09Z,32399,Counter-Strike,,51193,1103
2026-08-25T11:18:09Z,55453844,Street Fighter 6,191692,44384,167
2026-08-25T11:18:09Z,516575,VALORANT,126459,42767,1784
2026-08-25T11:18:09Z,29595,Dota 2,,39444,968
2026-08-25T11:18:09Z,515952,Captain Tsubasa: Rise of New Champions,128769,33652,2
2026-08-25T11:18:09Z,509672,IRL,,28443,477
2026-08-25T11:18:09Z,511224,Apex Legends,114795,26576,1214
2026-08-25T11:18:09Z,735904419,ARK: Survival Ascended,250509,24597,83
2026-08-25T11:18:09Z,32982,Grand Theft Auto V,1020,23653,1044
2026-08-25T11:18:09Z,491931,Escape from Tarkov,15536,21201,506
2026-08-25T11:18:09Z,33214,Fortnite,1905,20010,2819
2026-08-25T11:18:09Z,499973,Always On,,19536,411
2026-08-25T11:18:09Z,498566,Slots,,19146,66
2026-08-25T11:18:09Z,515025,Overwatch,125174,18650,802
2026-08-25T11:18:09Z,518203,Sports,,17956,76
2026-08-25T11:18:09Z,1478650472,Call of Duty: Modern Warfare 4,403310,14876,479
2026-08-25T11:18:09Z,491487,Dead by Daylight,18866,13391,734
2026-08-25T11:18:09Z,509670,Science & Technology,,13563,80
2026-08-25T11:18:09Z,27471,Minecraft,135400,12755,1539
2026-08-25T11:18:09Z,138585,Hearthstone,1279,12067,95
2026-08-25T11:18:09Z,27546,World of Tanks,1184,11182,150
2026-08-25T11:18:09Z,509660,Art,,9883,422
2026-08-25T11:18:09Z,1832841853,Mortal Shell II,347633,9866,412
2026-08-25T11:18:09Z,498592,I'm Only Sleeping,71001,8801,219
2026-08-25T11:18:09Z,1264310518,Marvel Rivals,294041,8652,498
2026-08-25T11:18:09Z,386821,Black Desert,6292,8357,176
2026-08-25T11:18:09Z,31339,Project Zomboid,3189,7849,189
2026-08-25T11:18:09Z,1494074023,Lycans,272501,7650,15
2026-08-25T11:18:09Z,512710,Call of Duty: Warzone,131800,7294,469
2026-08-25T11:18:09Z,493057,PUBG: BATTLEGROUNDS,27789,7428,282
2026-08-25T11:18:09Z,511229,Pogostuck: Rage With Your Friends,113049,7020,17
2026-08-25T11:18:09Z,1898040946,How to Fish,378170,6918,230
2026-08-25T11:18:09Z,263490,Rust,3277,6736,170
2026-08-25T11:18:09Z,236673708,Iron Blight,367360,6398,5
2026-08-25T11:18:09Z,460630,Rainbow Six Siege,7360,5632,447
2026-08-25T11:18:09Z,509659,ASMR,,5561,129
2026-08-25T11:18:09Z,513143,Teamfight Tactics,120176,5100,82
2026-08-25T11:18:09Z,19619,Tibia,9596,5075,314
2026-08-25T11:18:09Z,499634,Crypto,76760,4917,104
2026-08-25T11:18:09Z,417528,Albion Online,19698,4945,79
2026-08-25T11:18:09Z,509511,Marbles on Stream,116975,4773,62
2026-08-25T11:18:09Z,512953,ELDEN RING,119133,4740,223
2026-08-25T11:18:09Z,852009328,Mistfall Hunter,320141,4638,129
2026-08-25T11:18:09Z,511399,Super Mario Maker 2,115276,4588,11
2026-08-25T11:18:09Z,24241,FINAL FANTASY XIV ONLINE,386,4551,285
2026-08-25T11:18:09Z,27284,Retro,,4537,165
2026-08-25T11:18:09Z,509663,Special Events,,4394,44
2026-08-25T11:18:09Z,2132205352,Deadlock,301298,4609,220
2026-08-25T11:18:09Z,459931,Old School RuneScape,79824,4294,110
2026-08-25T11:18:09Z,272263131,"Animals, Aquariums, and Zoos",,4397,321
2026-08-25T11:18:09Z,624536948,EA Sports FC 26,353848,4327,404
2026-08-25T11:18:09Z,1036710512,Palworld,151665,4218,295
2026-08-25T11:18:09Z,464339927,ARC Raiders,185258,4085,289
2026-08-25T11:18:09Z,1023750977,FragPunk,305155,4124,11
2026-08-25T11:18:09Z,29452,Virtual Casino,45517,3920,17
2026-08-25T11:18:09Z,6521,Grand Theft Auto: San Andreas,732,3790,33
2026-08-25T11:18:09Z,416015,Hero Siege,11708,3737,69
2026-08-25T11:18:09Z,23020,ROBLOX,17269,3252,891
2026-08-25T11:18:09Z,278888515,Gartic Phone,140781,3820,19
2026-08-25T11:18:09Z,26936,Music,,3327,327
2026-08-25T11:18:09Z,1669431183,DJs,,3523,101
2026-08-25T11:18:09Z,401587136,Arena Breakout: Infinite,298915,3550,161
2026-08-25T11:18:09Z,200049774,Servant of the Lake,350179,3756,6
2026-08-25T11:18:09Z,29307,Path of Exile,1911,3191,110
2026-08-25T11:18:09Z,417752,Talk Shows & Podcasts,,3234,199
2026-08-25T11:18:09Z,513181,Genshin Impact,119277,3164,278
2026-08-25T11:18:09Z,168648543,Battlefield 6,317407,3012,192
2026-08-25T11:18:09Z,19976,MapleStory,9804,2990,62
2026-08-25T11:18:09Z,116747788,"Pools, Hot Tubs, and Beaches",,2935,32
2026-08-25T11:18:09Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2878,31
2026-08-25T11:18:09Z,20596,Dofus,18337,2840,40
2026-08-25T11:18:09Z,508455,Valheim,104967,2795,62
2026-08-25T11:18:09Z,1913410799,Total War: WARHAMMER III,143114,2751,15
2026-08-25T11:18:09Z,30921,Rocket League,11198,2544,392
2026-08-25T11:18:09Z,1282866981,Delta Force,262186,2723,167
2026-08-25T11:18:09Z,1169827,Quasimorph,216947,2677,15
2026-08-25T11:18:09Z,982348888,ELDEN RING NIGHTREIGN,325591,2558,80
2026-08-25T11:18:09Z,13332,Pokémon FireRed/LeafGreen,,2565,46
2026-08-25T11:18:09Z,1590027940,Combolands,398235,2492,3
2026-08-25T11:18:09Z,490377,Sea of Thieves,11137,2430,74
2026-08-25T11:18:09Z,500188,Hunt: Showdown 1896,7291,2312,148
2026-08-25T11:18:09Z,1599346425,Co-working & Studying,,2241,153
2026-08-25T11:18:09Z,509667,Food & Drink,,2119,32
2026-08-25T11:18:09Z,65632,DayZ,2117,2053,130
2026-08-25T11:18:09Z,1506110656,Casino Simulator,297944,1990,4
2026-08-25T11:18:09Z,2112738408,NBA 2K26,353901,1949,204
2026-08-25T11:18:09Z,494184,Mobile Legends: Bang Bang,79392,1974,91
2026-08-25T11:18:09Z,1435206302,Slay the Spire II,296831,1962,26
2026-08-25T11:18:09Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,1930,111
2026-08-25T11:18:09Z,932115604,Resident Evil,396732,1814,2
2026-08-25T11:18:09Z,71375,Star Citizen,1595,1863,60
2026-08-25T11:18:09Z,512864,Eternal Return,135842,1789,43
2026-08-25T11:18:09Z,511554,Arknights,123395,1758,14
2026-08-25T11:18:09Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,1723,6
2026-08-25T11:18:09Z,763313082,Duet Night Abyss,273120,1674,5
2026-08-25T11:18:09Z,66082,Games + Demos,,1421,543
2026-08-25T11:18:09Z,1119642287,Yu-Gi-Oh! Master Duel,159298,1686,32
2026-08-25T11:51:44Z,509658,Just Chatting,,183854,2704
2026-08-25T11:51:44Z,21779,League of Legends,115,66425,1271
2026-08-25T11:51:44Z,18122,World of Warcraft,123,58657,626
2026-08-25T11:51:44Z,32399,Counter-Strike,,50084,1144
2026-08-25T11:51:44Z,516575,VALORANT,126459,48693,1919
2026-08-25T11:51:44Z,55453844,Street Fighter 6,191692,45260,194
2026-08-25T11:51:44Z,509672,IRL,,30059,502
2026-08-25T11:51:44Z,515952,Captain Tsubasa: Rise of New Champions,128769,33651,2
2026-08-25T11:51:44Z,29595,Dota 2,,33628,1007
2026-08-25T11:51:44Z,511224,Apex Legends,114795,29877,1323
2026-08-25T11:51:44Z,32982,Grand Theft Auto V,1020,27522,1166
2026-08-25T11:51:44Z,735904419,ARK: Survival Ascended,250509,26384,88
2026-08-25T11:51:44Z,491931,Escape from Tarkov,15536,23893,543
2026-08-25T11:51:44Z,515025,Overwatch,125174,22654,831
2026-08-25T11:51:44Z,498566,Slots,,22105,72
2026-08-25T11:51:44Z,33214,Fortnite,1905,20525,2726
2026-08-25T11:51:44Z,509670,Science & Technology,,19777,80
2026-08-25T11:51:44Z,499973,Always On,,19060,403
2026-08-25T11:51:44Z,518203,Sports,,17744,74
2026-08-25T11:51:44Z,27471,Minecraft,135400,15407,1674
2026-08-25T11:51:44Z,491487,Dead by Daylight,18866,14448,821
2026-08-25T11:51:44Z,1478650472,Call of Duty: Modern Warfare 4,403310,13203,464
2026-08-25T11:51:44Z,138585,Hearthstone,1279,12680,97
2026-08-25T11:51:44Z,27546,World of Tanks,1184,11562,146
2026-08-25T11:51:44Z,386821,Black Desert,6292,9336,182
2026-08-25T11:51:44Z,509660,Art,,9173,454
2026-08-25T11:51:44Z,1832841853,Mortal Shell II,347633,9119,445
2026-08-25T11:51:44Z,512710,Call of Duty: Warzone,131800,9168,518
2026-08-25T11:51:44Z,1264310518,Marvel Rivals,294041,8521,478
2026-08-25T11:51:44Z,31339,Project Zomboid,3189,7992,179
2026-08-25T11:51:44Z,493057,PUBG: BATTLEGROUNDS,27789,7879,306
2026-08-25T11:51:44Z,511229,Pogostuck: Rage With Your Friends,113049,7616,17
2026-08-25T11:51:44Z,263490,Rust,3277,7923,215
2026-08-25T11:51:44Z,1494074023,Lycans,272501,7749,15
2026-08-25T11:51:44Z,1898040946,How to Fish,378170,7342,232
2026-08-25T11:51:44Z,498592,I'm Only Sleeping,71001,6761,212
2026-08-25T11:51:44Z,236673708,Iron Blight,367360,6625,5
2026-08-25T11:51:44Z,19619,Tibia,9596,5884,351
2026-08-25T11:51:44Z,460630,Rainbow Six Siege,7360,5571,517
2026-08-25T11:51:44Z,513143,Teamfight Tactics,120176,5682,84
2026-08-25T11:51:44Z,417528,Albion Online,19698,5492,87
2026-08-25T11:51:44Z,509659,ASMR,,5368,129
2026-08-25T11:51:44Z,512953,ELDEN RING,119133,5357,228
2026-08-25T11:51:44Z,499634,Crypto,76760,5135,106
2026-08-25T11:51:44Z,2132205352,Deadlock,301298,5166,227
2026-08-25T11:51:44Z,511399,Super Mario Maker 2,115276,5006,14
2026-08-25T11:51:44Z,27284,Retro,,4836,166
2026-08-25T11:51:44Z,278888515,Gartic Phone,140781,4796,15
2026-08-25T11:51:44Z,24241,FINAL FANTASY XIV ONLINE,386,4615,291
2026-08-25T11:51:44Z,464339927,ARC Raiders,185258,4598,275
2026-08-25T11:51:44Z,624536948,EA Sports FC 26,353848,3116,450
2026-08-25T11:51:44Z,272263131,"Animals, Aquariums, and Zoos",,4418,322
2026-08-25T11:51:44Z,459931,Old School RuneScape,79824,4460,111
2026-08-25T11:51:44Z,509663,Special Events,,4400,50
2026-08-25T11:51:44Z,1023750977,FragPunk,305155,4273,9
2026-08-25T11:51:44Z,1036710512,Palworld,151665,4137,283
2026-08-25T11:51:44Z,6521,Grand Theft Auto: San Andreas,732,4293,33
2026-08-25T11:51:44Z,26936,Music,,3859,328
2026-08-25T11:51:44Z,416015,Hero Siege,11708,3898,72
2026-08-25T11:51:44Z,852009328,Mistfall Hunter,320141,3783,138
2026-08-25T11:51:44Z,23020,ROBLOX,17269,3685,1002
2026-08-25T11:51:44Z,1669431183,DJs,,3545,105
2026-08-25T11:51:44Z,200049774,Servant of the Lake,350179,3555,5
2026-08-25T11:51:44Z,401587136,Arena Breakout: Infinite,298915,3538,154
2026-08-25T11:51:44Z,513181,Genshin Impact,119277,3493,266
2026-08-25T11:51:44Z,29452,Virtual Casino,45517,3493,16
2026-08-25T11:51:44Z,417752,Talk Shows & Podcasts,,3478,191
2026-08-25T11:51:44Z,793000569,Meat Grinder,391149,3422,1
2026-08-25T11:51:44Z,168648543,Battlefield 6,317407,3362,192
2026-08-25T11:51:44Z,29307,Path of Exile,1911,3217,115
2026-08-25T11:51:44Z,1913410799,Total War: WARHAMMER III,143114,3231,19
2026-08-25T11:51:44Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3185,28
2026-08-25T11:51:44Z,19976,MapleStory,9804,3199,68
2026-08-25T11:51:44Z,508455,Valheim,104967,3103,64
2026-08-25T11:51:44Z,1282866981,Delta Force,262186,3050,169
2026-08-25T11:51:44Z,30921,Rocket League,11198,2832,463
2026-08-25T11:51:44Z,116747788,"Pools, Hot Tubs, and Beaches",,2889,30
2026-08-25T11:51:44Z,1169827,Quasimorph,216947,2879,17
2026-08-25T11:51:44Z,498417,Vintage Story,69547,1675,12
2026-08-25T11:51:44Z,13332,Pokémon FireRed/LeafGreen,,2871,48
2026-08-25T11:51:44Z,20596,Dofus,18337,2644,51
2026-08-25T11:51:44Z,490377,Sea of Thieves,11137,2685,75
2026-08-25T11:51:44Z,982348888,ELDEN RING NIGHTREIGN,325591,2630,81
2026-08-25T11:51:44Z,1590027940,Combolands,398235,2501,4
2026-08-25T11:51:44Z,500188,Hunt: Showdown 1896,7291,2532,151
2026-08-25T11:51:44Z,65632,DayZ,2117,2422,129
2026-08-25T11:51:44Z,1599346425,Co-working & Studying,,2303,170
2026-08-25T11:51:44Z,494184,Mobile Legends: Bang Bang,79392,2289,115
2026-08-25T11:51:44Z,66082,Games + Demos,,2277,600
2026-08-25T11:51:44Z,511554,Arknights,123395,1974,16
2026-08-25T11:51:44Z,509667,Food & Drink,,2139,24
2026-08-25T11:51:44Z,932115604,Resident Evil,396732,2077,3
2026-08-25T11:51:44Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,1748,7
2026-08-25T11:51:44Z,1441208453,Once Human,204538,2012,72
