ts,game_id,game_name,igdb_id,viewers,channels
2026-08-09T19:11:18Z,670138298,Madden NFL 27,400379,6632,329
2026-08-09T19:11:18Z,464339927,ARC Raiders,185258,6219,809
2026-08-09T19:11:18Z,493959,Red Dead Redemption II,25076,6252,387
2026-08-09T19:11:18Z,499634,Crypto,76760,5892,92
2026-08-09T19:11:18Z,31336,Metin2,3119,5927,64
2026-08-09T19:11:18Z,894011338,Approximately Up,377061,5765,11
2026-08-09T19:11:18Z,417528,Albion Online,19698,5418,127
2026-08-09T19:11:18Z,1313351584,Football Manager 26,365487,5443,55
2026-08-09T19:11:18Z,500188,Hunt: Showdown 1896,7291,5442,351
2026-08-09T19:11:18Z,272263131,"Animals, Aquariums, and Zoos",,5248,309
2026-08-09T19:11:18Z,71375,Star Citizen,1595,4870,136
2026-08-09T19:11:18Z,1846293708,Fields of Mistria,226035,5055,150
2026-08-09T19:11:18Z,2059463486,Waterpark Simulator,348648,4290,150
2026-08-09T19:11:18Z,512923,Baldur's Gate 3,119171,5029,258
2026-08-09T19:11:18Z,518203,Sports,,5139,136
2026-08-09T19:11:18Z,18707,Grand Theft Auto IV,731,4636,44
2026-08-09T19:11:18Z,10609,Pokémon Emerald Version,1517,4547,35
2026-08-09T19:11:18Z,66082,Games + Demos,,4248,984
2026-08-09T19:11:18Z,513143,Teamfight Tactics,120176,4353,109
2026-08-09T19:11:18Z,497852,Business Tour,34549,4283,2
2026-08-09T19:11:18Z,813773698,ZeroSpace,262659,4039,16
2026-08-09T19:11:18Z,401587136,Arena Breakout: Infinite,298915,4144,340
2026-08-09T19:11:18Z,1393304883,Mir Tankov,252168,4040,125
2026-08-09T19:11:18Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3966,44
2026-08-09T19:11:18Z,499003,VRChat,33615,4127,126
2026-08-09T19:11:18Z,714056496,The Sorting Bureau,397378,3950,1
2026-08-09T19:11:18Z,1840896223,REANIMAL,314265,3959,36
2026-08-09T19:11:18Z,1820839024,MECCHA CHAMELEON,405028,4203,256
2026-08-09T19:11:18Z,497480,Detroit: Become Human,14362,3945,54
2026-08-09T19:11:18Z,1525333074,Pathogenic,349463,3683,10
2026-08-09T19:11:18Z,34134,Call of Duty: Black Ops II,1122,3316,429
2026-08-09T19:11:18Z,19976,MapleStory,9804,3635,61
2026-08-09T19:11:18Z,168648543,Battlefield 6,317407,3470,692
2026-08-09T19:11:18Z,55453844,Street Fighter 6,191692,3341,141
2026-08-09T19:47:23Z,509658,Just Chatting,,512482,4942
2026-08-09T19:47:23Z,27471,Minecraft,135400,219430,4170
2026-08-09T19:47:23Z,491931,Escape from Tarkov,15536,148396,1243
2026-08-09T19:47:23Z,516575,VALORANT,126459,111067,3327
2026-08-09T19:47:23Z,21779,League of Legends,115,105639,2335
2026-08-09T19:47:23Z,32982,Grand Theft Auto V,1020,103313,3323
2026-08-09T19:47:23Z,33214,Fortnite,1905,100651,5104
2026-08-09T19:47:23Z,509672,IRL,,98175,617
2026-08-09T19:47:23Z,32399,Counter-Strike,,94125,2480
2026-08-09T19:47:23Z,2012789438,Call of Duty: Black Ops 7,348220,83205,708
2026-08-09T19:47:23Z,29595,Dota 2,,81039,1431
2026-08-09T19:47:23Z,460630,Rainbow Six Siege,7360,80109,1627
2026-08-09T19:47:23Z,488190,Poker,,72678,164
2026-08-09T19:47:23Z,630009802,MARVEL TŌKON: Fighting Souls,347132,70510,347
2026-08-09T19:47:23Z,512980,Fall Guys,119313,61734,97
2026-08-09T19:47:23Z,515025,Overwatch,125174,56313,1600
2026-08-09T19:47:23Z,498566,Slots,,51918,112
2026-08-09T19:47:23Z,624536948,EA Sports FC 26,353848,49071,1689
2026-08-09T19:47:23Z,278888515,Gartic Phone,140781,40913,53
2026-08-09T19:47:23Z,511224,Apex Legends,114795,35136,2262
2026-08-09T19:47:23Z,18122,World of Warcraft,123,30178,1200
2026-08-09T19:47:23Z,1264310518,Marvel Rivals,294041,28335,2039
2026-08-09T19:47:23Z,491487,Dead by Daylight,18866,26922,1946
2026-08-09T19:47:23Z,16282,Super Smash Bros. Melee,1627,27504,35
2026-08-09T19:47:23Z,512710,Call of Duty: Warzone,131800,22888,2184
2026-08-09T19:47:23Z,512953,ELDEN RING,119133,22647,588
2026-08-09T19:47:23Z,1036710512,Palworld,151665,19216,1460
2026-08-09T19:47:23Z,318184140,The Skin Stapler,386539,21906,35
2026-08-09T19:47:23Z,386821,Black Desert,6292,20607,275
2026-08-09T19:47:23Z,23020,ROBLOX,17269,20247,2543
2026-08-09T19:47:23Z,29307,Path of Exile,1911,18520,347
2026-08-09T19:47:23Z,509663,Special Events,,19690,142
2026-08-09T19:47:23Z,31339,Project Zomboid,3189,19529,432
2026-08-09T19:47:23Z,96255193,Uncanny Tales: The Watcher,390221,17774,8
2026-08-09T19:47:23Z,676802825,Big Walk,279624,17682,701
2026-08-09T19:47:23Z,30921,Rocket League,11198,15433,1080
2026-08-09T19:47:23Z,499973,Always On,,16954,365
2026-08-09T19:47:23Z,518203,Sports,,15241,143
2026-08-09T19:47:23Z,24241,FINAL FANTASY XIV ONLINE,386,14614,609
2026-08-09T19:47:23Z,1669431183,DJs,,14379,284
2026-08-09T19:47:23Z,263490,Rust,3277,13298,415
2026-08-09T19:47:23Z,493057,PUBG: BATTLEGROUNDS,27789,13102,865
2026-08-09T19:47:23Z,417752,Talk Shows & Podcasts,,13299,271
2026-08-09T19:47:23Z,852009328,Mistfall Hunter,320141,12754,550
2026-08-09T19:47:23Z,441803813,Chop Chop Inc.,398967,11858,33
2026-08-09T19:47:23Z,491168,Clash Royale,15707,11604,58
2026-08-09T19:47:23Z,29452,Virtual Casino,45517,11408,34
2026-08-09T19:47:23Z,1662521612,"Sir, We Have an Orc Problem",400094,11170,3
2026-08-09T19:47:23Z,26936,Music,,10540,551
2026-08-09T19:47:23Z,509659,ASMR,,10506,147
2026-08-09T19:47:23Z,509660,Art,,9802,549
2026-08-09T19:47:23Z,138585,Hearthstone,1279,10249,137
2026-08-09T19:47:23Z,123710355,DRAGON QUEST VII Reimagined,366884,9843,6
2026-08-09T19:47:23Z,490242481,GRAIN ROT,400575,9691,115
2026-08-09T19:47:23Z,1937599489,The Quarry,194404,9467,32
2026-08-09T19:47:23Z,459931,Old School RuneScape,79824,8876,226
2026-08-09T19:47:23Z,2132205352,Deadlock,301298,8751,448
2026-08-09T19:47:23Z,485764408,Lucky Shot,303107,8513,1
2026-08-09T19:47:23Z,518184,Phasmophobia,132516,8071,317
2026-08-09T19:47:23Z,19619,Tibia,9596,7992,334
2026-08-09T19:47:23Z,1063847661,BACKROOMS ANOMALY,374836,5954,2
2026-08-09T19:47:23Z,27284,Retro,,7980,352
2026-08-09T19:47:23Z,552900574,Dive or Die: Children of Rain,391055,7581,10
2026-08-09T19:47:23Z,1457501816,Cat Mail Co.,406739,7488,29
2026-08-09T19:47:23Z,65632,DayZ,2117,7202,383
2026-08-09T19:47:23Z,13389,Age of Empires II,,7150,61
2026-08-09T19:47:23Z,1282866981,Delta Force,262186,6903,253
2026-08-09T19:47:23Z,464339927,ARC Raiders,185258,6646,830
2026-08-09T19:47:23Z,459064,Cuphead,9061,6532,44
2026-08-09T19:47:23Z,493959,Red Dead Redemption II,25076,6370,413
2026-08-09T19:47:23Z,399457773,Bills Must Be Paid,397984,6502,12
2026-08-09T19:47:23Z,670138298,Madden NFL 27,400379,6564,350
2026-08-09T19:47:23Z,27546,World of Tanks,1184,6211,176
2026-08-09T19:47:23Z,31336,Metin2,3119,5859,64
2026-08-09T19:47:23Z,499634,Crypto,76760,5772,85
2026-08-09T19:47:23Z,417528,Albion Online,19698,5989,120
2026-08-09T19:47:23Z,1313351584,Football Manager 26,365487,5641,59
2026-08-09T19:47:23Z,1391283333,Frozen Ship,330831,5641,5
2026-08-09T19:47:23Z,500188,Hunt: Showdown 1896,7291,5218,350
2026-08-09T19:47:23Z,272263131,"Animals, Aquariums, and Zoos",,5149,311
2026-08-09T19:47:23Z,71375,Star Citizen,1595,5142,161
2026-08-09T19:47:23Z,512923,Baldur's Gate 3,119171,4893,252
2026-08-09T19:47:23Z,1820839024,MECCHA CHAMELEON,405028,4743,270
2026-08-09T19:47:23Z,513143,Teamfight Tactics,120176,5087,113
2026-08-09T19:47:23Z,2059463486,Waterpark Simulator,348648,4440,172
2026-08-09T19:47:23Z,10609,Pokémon Emerald Version,1517,4355,34
2026-08-09T19:47:23Z,18707,Grand Theft Auto IV,731,4352,41
2026-08-09T19:47:23Z,499003,VRChat,33615,4423,119
2026-08-09T19:47:23Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4318,45
2026-08-09T19:47:23Z,401587136,Arena Breakout: Infinite,298915,4232,348
2026-08-09T19:47:23Z,1393304883,Mir Tankov,252168,4018,113
2026-08-09T19:47:23Z,168648543,Battlefield 6,317407,3672,691
2026-08-09T19:47:23Z,813773698,ZeroSpace,262659,4108,14
2026-08-09T19:47:23Z,497480,Detroit: Become Human,14362,3885,49
2026-08-09T19:47:23Z,19976,MapleStory,9804,3733,56
2026-08-09T19:47:23Z,34134,Call of Duty: Black Ops II,1122,3610,474
2026-08-09T19:47:23Z,509511,Marbles on Stream,116975,3446,101
2026-08-09T19:47:23Z,55453844,Street Fighter 6,191692,3488,134
2026-08-09T19:47:23Z,1678532194,EA Sports College Football 27,400601,3167,1037
2026-08-09T19:47:23Z,1832841853,Mortal Shell II,347633,3313,26
2026-08-09T20:21:05Z,509658,Just Chatting,,437766,4895
2026-08-09T20:21:05Z,27471,Minecraft,135400,236864,4145
2026-08-09T20:21:05Z,491931,Escape from Tarkov,15536,145141,1214
2026-08-09T20:21:05Z,32982,Grand Theft Auto V,1020,119177,3349
2026-08-09T20:21:05Z,32399,Counter-Strike,,113927,2410
2026-08-09T20:21:05Z,21779,League of Legends,115,110749,2337
2026-08-09T20:21:05Z,509672,IRL,,100950,635
2026-08-09T20:21:05Z,460630,Rainbow Six Siege,7360,90765,1569
2026-08-09T20:21:05Z,2012789438,Call of Duty: Black Ops 7,348220,92698,736
2026-08-09T20:21:05Z,33214,Fortnite,1905,75231,5089
2026-08-09T20:21:05Z,515025,Overwatch,125174,57737,1560
2026-08-09T20:21:05Z,1511972274,GeoBingo.io,172403,58616,2
2026-08-09T20:21:05Z,29595,Dota 2,,55899,1404
2026-08-09T20:21:05Z,498566,Slots,,56210,114
2026-08-09T20:21:05Z,624536948,EA Sports FC 26,353848,53240,1728
2026-08-09T20:21:05Z,516575,VALORANT,126459,47294,3236
2026-08-09T20:21:05Z,278888515,Gartic Phone,140781,49920,50
2026-08-09T20:21:05Z,630009802,MARVEL TŌKON: Fighting Souls,347132,15253,365
2026-08-09T20:21:05Z,556907291,Cities: Skylines II,240902,38627,8
2026-08-09T20:21:05Z,511224,Apex Legends,114795,36329,2277
2026-08-09T20:21:05Z,676802825,Big Walk,279624,35226,669
2026-08-09T20:21:05Z,18122,World of Warcraft,123,32229,1074
2026-08-09T20:21:05Z,16282,Super Smash Bros. Melee,1627,29586,39
2026-08-09T20:21:05Z,1264310518,Marvel Rivals,294041,30151,2174
2026-08-09T20:21:05Z,491487,Dead by Daylight,18866,25140,1910
2026-08-09T20:21:05Z,488190,Poker,,27164,158
2026-08-09T20:21:05Z,512710,Call of Duty: Warzone,131800,23198,2235
2026-08-09T20:21:05Z,1036710512,Palworld,151665,21886,1528
2026-08-09T20:21:05Z,29307,Path of Exile,1911,20660,339
2026-08-09T20:21:05Z,509663,Special Events,,20950,134
2026-08-09T20:21:05Z,386821,Black Desert,6292,20179,259
2026-08-09T20:21:05Z,31339,Project Zomboid,3189,19271,465
2026-08-09T20:21:05Z,263490,Rust,3277,18763,464
2026-08-09T20:21:05Z,512953,ELDEN RING,119133,18550,599
2026-08-09T20:21:05Z,518203,Sports,,18640,140
2026-08-09T20:21:05Z,499973,Always On,,18262,358
2026-08-09T20:21:05Z,30921,Rocket League,11198,16661,1034
2026-08-09T20:21:05Z,96255193,Uncanny Tales: The Watcher,390221,16345,6
2026-08-09T20:21:05Z,23020,ROBLOX,17269,14666,2496
2026-08-09T20:21:05Z,24241,FINAL FANTASY XIV ONLINE,386,14482,613
2026-08-09T20:21:05Z,29452,Virtual Casino,45517,14730,39
2026-08-09T20:21:05Z,493057,PUBG: BATTLEGROUNDS,27789,13691,799
2026-08-09T20:21:05Z,1669431183,DJs,,13823,284
2026-08-09T20:21:05Z,852009328,Mistfall Hunter,320141,13415,584
2026-08-09T20:21:05Z,509659,ASMR,,11891,163
2026-08-09T20:21:05Z,1662521612,"Sir, We Have an Orc Problem",400094,12051,3
2026-08-09T20:21:05Z,490242481,GRAIN ROT,400575,11833,119
2026-08-09T20:21:05Z,491168,Clash Royale,15707,11891,57
2026-08-09T20:21:05Z,138585,Hearthstone,1279,11422,149
2026-08-09T20:21:05Z,441803813,Chop Chop Inc.,398967,11419,36
2026-08-09T20:21:05Z,509660,Art,,9727,559
2026-08-09T20:21:05Z,2132205352,Deadlock,301298,9961,443
2026-08-09T20:21:05Z,1937599489,The Quarry,194404,10114,30
2026-08-09T20:21:05Z,123710355,DRAGON QUEST VII Reimagined,366884,9631,6
2026-08-09T20:21:05Z,415998825,Guildrun,410290,8910,22
2026-08-09T20:21:05Z,428189042,IRON NEST: Heavy Turret Simulator,377917,9821,85
2026-08-09T20:21:05Z,26936,Music,,9004,557
2026-08-09T20:21:05Z,512923,Baldur's Gate 3,119171,4617,247
2026-08-09T20:21:05Z,19619,Tibia,9596,8291,363
2026-08-09T20:21:05Z,27284,Retro,,7915,333
2026-08-09T20:21:05Z,1457501816,Cat Mail Co.,406739,7921,28
2026-08-09T20:21:05Z,493959,Red Dead Redemption II,25076,7577,395
2026-08-09T20:21:05Z,459931,Old School RuneScape,79824,7762,232
2026-08-09T20:21:05Z,552900574,Dive or Die: Children of Rain,391055,7519,10
2026-08-09T20:21:05Z,65632,DayZ,2117,7001,389
2026-08-09T20:21:05Z,464339927,ARC Raiders,185258,6802,843
2026-08-09T20:21:05Z,518184,Phasmophobia,132516,6699,300
2026-08-09T20:21:05Z,670138298,Madden NFL 27,400379,6621,341
2026-08-09T20:21:05Z,1930904424,Lucky Tower Ultimate,165270,6187,1
2026-08-09T20:21:05Z,1282866981,Delta Force,262186,5936,259
2026-08-09T20:21:05Z,499634,Crypto,76760,5977,84
2026-08-09T20:21:05Z,417528,Albion Online,19698,5895,126
2026-08-09T20:21:05Z,31336,Metin2,3119,5627,67
2026-08-09T20:21:05Z,1313351584,Football Manager 26,365487,5710,60
2026-08-09T20:21:05Z,13389,Age of Empires II,,5364,54
2026-08-09T20:21:05Z,272263131,"Animals, Aquariums, and Zoos",,5190,305
2026-08-09T20:21:05Z,71375,Star Citizen,1595,4182,158
2026-08-09T20:21:05Z,27546,World of Tanks,1184,5038,161
2026-08-09T20:21:05Z,2059463486,Waterpark Simulator,348648,4390,167
2026-08-09T20:21:05Z,1482279965,"TWIN Hotel, Spa and More",409208,4914,1
2026-08-09T20:21:05Z,168648543,Battlefield 6,317407,4451,728
2026-08-09T20:21:05Z,513143,Teamfight Tactics,120176,4643,107
2026-08-09T20:21:05Z,499003,VRChat,33615,4542,123
2026-08-09T20:21:05Z,18707,Grand Theft Auto IV,731,4389,50
2026-08-09T20:21:05Z,10609,Pokémon Emerald Version,1517,4687,31
2026-08-09T20:21:05Z,401587136,Arena Breakout: Infinite,298915,4272,321
2026-08-09T20:21:05Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4294,43
2026-08-09T20:21:05Z,399457773,Bills Must Be Paid,397984,3879,12
2026-08-09T20:21:05Z,500188,Hunt: Showdown 1896,7291,4081,352
2026-08-09T20:21:05Z,19976,MapleStory,9804,3861,56
2026-08-09T20:21:05Z,497480,Detroit: Become Human,14362,3151,51
2026-08-09T20:21:05Z,714056496,The Sorting Bureau,397378,3873,1
2026-08-09T20:21:05Z,539257489,Beast of Reincarnation,348180,3398,398
2026-08-09T20:21:05Z,1393304883,Mir Tankov,252168,3705,91
2026-08-09T20:21:05Z,514734559,Dead Signal,269849,3612,3
2026-08-09T20:21:05Z,34134,Call of Duty: Black Ops II,1122,3416,482
2026-08-09T20:21:05Z,1678532194,EA Sports College Football 27,400601,3133,960
2026-08-09T20:21:05Z,66082,Games + Demos,,3167,1052
2026-08-09T20:21:05Z,1330093788,Voices of the Void,224415,3329,17
2026-08-09T20:21:05Z,66170,Warframe,2903,3357,336
2026-08-09T20:59:58Z,509658,Just Chatting,,459554,4809
2026-08-09T20:59:58Z,27471,Minecraft,135400,191373,4085
2026-08-09T20:59:58Z,491931,Escape from Tarkov,15536,144847,1197
2026-08-09T20:59:58Z,32982,Grand Theft Auto V,1020,119502,3411
2026-08-09T20:59:58Z,21779,League of Legends,115,110082,2389
2026-08-09T20:59:58Z,32399,Counter-Strike,,113059,2357
2026-08-09T20:59:58Z,2012789438,Call of Duty: Black Ops 7,348220,95485,712
2026-08-09T20:59:58Z,460630,Rainbow Six Siege,7360,93913,1652
2026-08-09T20:59:58Z,509672,IRL,,87116,591
2026-08-09T20:59:58Z,488190,Poker,,79451,154
2026-08-09T20:59:58Z,33214,Fortnite,1905,57314,5201
2026-08-09T20:59:58Z,515025,Overwatch,125174,58672,1570
2026-08-09T20:59:58Z,516575,VALORANT,126459,55976,3175
2026-08-09T20:59:58Z,4902,Hasbro's BATTLESHIP,85991,55763,2
2026-08-09T20:59:58Z,29595,Dota 2,,49819,1329
2026-08-09T20:59:58Z,498566,Slots,,41987,103
2026-08-09T20:59:58Z,624536948,EA Sports FC 26,353848,43957,1639
2026-08-09T20:59:58Z,278888515,Gartic Phone,140781,42886,57
2026-08-09T20:59:58Z,511224,Apex Legends,114795,37635,2246
2026-08-09T20:59:58Z,1264310518,Marvel Rivals,294041,34958,2180
2026-08-09T20:59:58Z,676802825,Big Walk,279624,34347,694
2026-08-09T20:59:58Z,16282,Super Smash Bros. Melee,1627,32166,37
2026-08-09T20:59:58Z,18122,World of Warcraft,123,30744,951
2026-08-09T20:59:58Z,491487,Dead by Daylight,18866,25384,1908
2026-08-09T20:59:58Z,1036710512,Palworld,151665,23220,1517
2026-08-09T20:59:58Z,512710,Call of Duty: Warzone,131800,21750,2205
2026-08-09T20:59:58Z,518203,Sports,,18827,138
2026-08-09T20:59:58Z,263490,Rust,3277,19623,428
2026-08-09T20:59:58Z,31339,Project Zomboid,3189,19329,464
2026-08-09T20:59:58Z,29307,Path of Exile,1911,18819,316
2026-08-09T20:59:58Z,512953,ELDEN RING,119133,18657,617
2026-08-09T20:59:58Z,30921,Rocket League,11198,17637,1077
2026-08-09T20:59:58Z,509663,Special Events,,18437,131
2026-08-09T20:59:58Z,386821,Black Desert,6292,17289,252
2026-08-09T20:59:58Z,630009802,MARVEL TŌKON: Fighting Souls,347132,16500,365
2026-08-09T20:59:58Z,499973,Always On,,15849,349
2026-08-09T20:59:58Z,29452,Virtual Casino,45517,15156,36
2026-08-09T20:59:58Z,96255193,Uncanny Tales: The Watcher,390221,15559,6
2026-08-09T20:59:58Z,852009328,Mistfall Hunter,320141,13919,588
2026-08-09T20:59:58Z,24241,FINAL FANTASY XIV ONLINE,386,11719,542
2026-08-09T20:59:58Z,509659,ASMR,,13292,159
2026-08-09T20:59:58Z,138585,Hearthstone,1279,12437,142
2026-08-09T20:59:58Z,23020,ROBLOX,17269,10932,2559
2026-08-09T20:59:58Z,1669431183,DJs,,11716,281
2026-08-09T20:59:58Z,491168,Clash Royale,15707,11781,52
2026-08-09T20:59:58Z,490242481,GRAIN ROT,400575,11426,109
2026-08-09T20:59:58Z,1525333074,Pathogenic,349463,11464,9
2026-08-09T20:59:58Z,493057,PUBG: BATTLEGROUNDS,27789,11081,805
2026-08-09T20:59:58Z,1143686580,Gamble With Your Friends,361027,10650,25
2026-08-09T20:59:58Z,509660,Art,,10473,605
2026-08-09T20:59:58Z,441803813,Chop Chop Inc.,398967,10155,30
2026-08-09T20:59:58Z,2132205352,Deadlock,301298,10136,449
2026-08-09T20:59:58Z,123710355,DRAGON QUEST VII Reimagined,366884,9900,6
2026-08-09T20:59:58Z,428189042,IRON NEST: Heavy Turret Simulator,377917,8746,67
2026-08-09T20:59:58Z,512923,Baldur's Gate 3,119171,8401,246
2026-08-09T20:59:58Z,26936,Music,,8105,524
2026-08-09T20:59:58Z,27284,Retro,,8172,333
2026-08-09T20:59:58Z,1457501816,Cat Mail Co.,406739,7005,28
2026-08-09T20:59:58Z,66082,Games + Demos,,7782,1084
2026-08-09T20:59:58Z,459931,Old School RuneScape,79824,7874,231
2026-08-09T20:59:58Z,493959,Red Dead Redemption II,25076,7564,390
2026-08-09T20:59:58Z,210472759,Shift at Midnight,352789,7302,263
2026-08-09T20:59:58Z,415998825,Guildrun,410290,7185,19
2026-08-09T20:59:58Z,65632,DayZ,2117,6990,373
2026-08-09T20:59:58Z,19619,Tibia,9596,6746,340
2026-08-09T20:59:58Z,670138298,Madden NFL 27,400379,6809,348
2026-08-09T20:59:58Z,1881949588,ReStory: Chill Electronics Repairs,380960,6357,110
2026-08-09T20:59:58Z,464339927,ARC Raiders,185258,6123,855
2026-08-09T20:59:58Z,518184,Phasmophobia,132516,5955,287
2026-08-09T20:59:58Z,488632,Enter the Gungeon,11182,5976,3
2026-08-09T20:59:58Z,499634,Crypto,76760,5886,86
2026-08-09T20:59:58Z,417528,Albion Online,19698,5906,127
2026-08-09T20:59:58Z,168648543,Battlefield 6,317407,5432,721
2026-08-09T20:59:58Z,318184140,The Skin Stapler,386539,5421,39
2026-08-09T20:59:58Z,1313351584,Football Manager 26,365487,5268,55
2026-08-09T20:59:58Z,31336,Metin2,3119,5301,65
2026-08-09T20:59:58Z,509511,Marbles on Stream,116975,4947,97
2026-08-09T20:59:58Z,272263131,"Animals, Aquariums, and Zoos",,5054,305
2026-08-09T20:59:58Z,2059463486,Waterpark Simulator,348648,4620,168
2026-08-09T20:59:58Z,116747788,"Pools, Hot Tubs, and Beaches",,3286,44
2026-08-09T20:59:58Z,401587136,Arena Breakout: Infinite,298915,4411,328
2026-08-09T20:59:58Z,499003,VRChat,33615,4399,122
2026-08-09T20:59:58Z,18707,Grand Theft Auto IV,731,4203,48
2026-08-09T20:59:58Z,1282866981,Delta Force,262186,4354,264
2026-08-09T20:59:58Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4189,42
2026-08-09T20:59:58Z,513143,Teamfight Tactics,120176,4007,102
2026-08-09T20:59:58Z,75467,Euro Truck Simulator 2,,4128,155
2026-08-09T20:59:58Z,19976,MapleStory,9804,3942,61
2026-08-09T20:59:58Z,71375,Star Citizen,1595,3902,157
2026-08-09T20:59:58Z,694373699,[Stories to Tell]: The Stoneville Incident,410259,3688,1
2026-08-09T20:59:58Z,497480,Detroit: Become Human,14362,4004,48
2026-08-09T20:59:58Z,27546,World of Tanks,1184,3855,136
2026-08-09T20:59:58Z,514734559,Dead Signal,269849,3652,2
2026-08-09T20:59:58Z,539257489,Beast of Reincarnation,348180,3250,386
2026-08-09T20:59:58Z,1820839024,MECCHA CHAMELEON,405028,3398,195
2026-08-09T20:59:58Z,66170,Warframe,2903,3380,321
2026-08-09T20:59:58Z,34134,Call of Duty: Black Ops II,1122,3199,493
2026-08-09T20:59:58Z,1678532194,EA Sports College Football 27,400601,3318,1063
2026-08-09T20:59:58Z,497057,Destiny 2,25657,3322,412
2026-08-09T20:59:58Z,1494,Call of Duty,621,3170,2388
2026-08-09T21:36:38Z,509658,Just Chatting,,446418,4560
2026-08-09T21:36:38Z,27471,Minecraft,135400,206493,3862
2026-08-09T21:36:38Z,491931,Escape from Tarkov,15536,134806,1140
2026-08-09T21:36:38Z,32982,Grand Theft Auto V,1020,113663,3215
2026-08-09T21:36:38Z,21779,League of Legends,115,111415,2262
2026-08-09T21:36:38Z,2012789438,Call of Duty: Black Ops 7,348220,94565,710
2026-08-09T21:36:38Z,488190,Poker,,84154,154
2026-08-09T21:36:38Z,509672,IRL,,83517,562
2026-08-09T21:36:38Z,32399,Counter-Strike,,75807,2097
2026-08-09T21:36:38Z,516575,VALORANT,126459,74438,3039
2026-08-09T21:36:38Z,33214,Fortnite,1905,59376,5226
2026-08-09T21:36:38Z,515025,Overwatch,125174,55387,1526
2026-08-09T21:36:38Z,29595,Dota 2,,52034,1249
2026-08-09T21:36:38Z,498566,Slots,,40599,96
2026-08-09T21:36:38Z,2011938005,EA Sports FC 25,308698,47323,37
2026-08-09T21:36:38Z,624536948,EA Sports FC 26,353848,44535,1600
2026-08-09T21:36:38Z,511224,Apex Legends,114795,34989,2194
2026-08-09T21:36:38Z,16282,Super Smash Bros. Melee,1627,33539,39
2026-08-09T21:36:38Z,1264310518,Marvel Rivals,294041,29535,2185
2026-08-09T21:36:38Z,491487,Dead by Daylight,18866,27328,1855
2026-08-09T21:36:38Z,18122,World of Warcraft,123,28319,864
2026-08-09T21:36:38Z,460630,Rainbow Six Siege,7360,20213,1669
2026-08-09T21:36:38Z,263490,Rust,3277,22778,418
2026-08-09T21:36:38Z,512710,Call of Duty: Warzone,131800,22186,2153
2026-08-09T21:36:38Z,1036710512,Palworld,151665,21841,1445
2026-08-09T21:36:38Z,31339,Project Zomboid,3189,20643,444
2026-08-09T21:36:38Z,518203,Sports,,20470,124
2026-08-09T21:36:38Z,676802825,Big Walk,279624,18776,606
2026-08-09T21:36:38Z,509663,Special Events,,18652,120
2026-08-09T21:36:38Z,29307,Path of Exile,1911,16471,299
2026-08-09T21:36:38Z,499973,Always On,,16246,350
2026-08-09T21:36:38Z,512953,ELDEN RING,119133,15942,555
2026-08-09T21:36:38Z,1398897249,Ice Cream Man,409013,15790,1
2026-08-09T21:36:38Z,386821,Black Desert,6292,15963,222
2026-08-09T21:36:38Z,852009328,Mistfall Hunter,320141,14153,572
2026-08-09T21:36:38Z,29452,Virtual Casino,45517,14816,35
2026-08-09T21:36:38Z,313146,Darkwood,17032,14033,3
2026-08-09T21:36:38Z,630009802,MARVEL TŌKON: Fighting Souls,347132,14157,353
2026-08-09T21:36:38Z,1143686580,Gamble With Your Friends,361027,14022,31
2026-08-09T21:36:38Z,138585,Hearthstone,1279,11332,129
2026-08-09T21:36:38Z,2132205352,Deadlock,301298,11028,410
2026-08-09T21:36:38Z,491168,Clash Royale,15707,11219,42
2026-08-09T21:36:38Z,1525333074,Pathogenic,349463,11151,10
2026-08-09T21:36:38Z,509659,ASMR,,11172,161
2026-08-09T21:36:38Z,24241,FINAL FANTASY XIV ONLINE,386,10123,482
2026-08-09T21:36:38Z,1669431183,DJs,,10106,251
2026-08-09T21:36:38Z,490242481,GRAIN ROT,400575,10124,99
2026-08-09T21:36:38Z,493057,PUBG: BATTLEGROUNDS,27789,10087,792
2026-08-09T21:36:38Z,1846293708,Fields of Mistria,226035,5288,123
2026-08-09T21:36:38Z,509660,Art,,9017,545
2026-08-09T21:36:38Z,515917,TASOMACHI: Behind the Twilight,121481,9163,1
2026-08-09T21:36:38Z,23020,ROBLOX,17269,8457,2666
2026-08-09T21:36:38Z,27284,Retro,,8689,325
2026-08-09T21:36:38Z,26936,Music,,8148,498
2026-08-09T21:36:38Z,493959,Red Dead Redemption II,25076,7913,378
2026-08-09T21:36:38Z,459931,Old School RuneScape,79824,7997,220
2026-08-09T21:36:38Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7591,60
2026-08-09T21:36:38Z,66082,Games + Demos,,7236,1005
2026-08-09T21:36:38Z,670138298,Madden NFL 27,400379,7119,328
2026-08-09T21:36:38Z,210472759,Shift at Midnight,352789,6807,254
2026-08-09T21:36:38Z,19619,Tibia,9596,6761,341
2026-08-09T21:36:38Z,464339927,ARC Raiders,185258,6543,867
2026-08-09T21:36:38Z,65632,DayZ,2117,6312,355
